Name,Entropy,C Size,Number of Threads,Elements Per Second,Total Time
Parallel Merge Sort using Bitonic Merge,36,1000000,6,78129216,0.01279930863529443741
Parallel Merge Sort using Serial Merge,36,1000000,8,83178992,0.01202226616442203522
Parallel Merge Sort using Serial Merge Branchless,36,1000000,8,70498848,0.01418462954461574554
Parallel Merge Sort using Bitonic Merge,36,1000000,8,103710408,0.00964223407208919525
Parallel Merge Sort using Serial Merge,36,1000000,16,153679280,0.00650705816224217415
Parallel Merge Sort using Serial Merge Branchless,36,1000000,16,132432240,0.00755103118717670441
Parallel Merge Sort using Bitonic Merge,36,1000000,16,201099600,0.00497266044840216637
Parallel Merge Sort using Serial Merge,36,1000000,32,208148160,0.00480427034199237823
Parallel Merge Sort using Serial Merge Branchless,36,1000000,32,183787392,0.00544106960296630859
Parallel Merge Sort using Bitonic Merge,36,1000000,32,241422000,0.00414212467148900032
Parallel Merge Sort using Serial Merge,36,1000000,36,151524608,0.00659958831965923309
Parallel Merge Sort using Serial Merge Branchless,36,1000000,36,121522504,0.00822892878204584122
Parallel Merge Sort using Bitonic Merge,36,1000000,36,219278144,0.00456041796132922173
Parallel Merge Sort using Serial Merge,36,1000000,48,184548336,0.00541863450780510902
Parallel Merge Sort using Serial Merge Branchless,36,1000000,48,157965952,0.00633047800511121750
Parallel Merge Sort using Bitonic Merge,36,1000000,48,240828992,0.00415232405066490173
Parallel Merge Sort using Serial Merge,36,1000000,68,97922576,0.01021214947104454041
Parallel Merge Sort using Serial Merge Branchless,36,1000000,68,97133832,0.01029507443308830261
Parallel Merge Sort using Bitonic Merge,36,1000000,68,146340224,0.00683339126408100128
Parallel Merge Sort using Serial Merge,36,1000000,72,128746080,0.00776722654700279236
Parallel Merge Sort using Serial Merge Branchless,36,1000000,72,106730184,0.00936942081898450851
Parallel Merge Sort using Bitonic Merge,36,1000000,72,162118816,0.00616831518709659576
Parallel Merge Sort using Serial Merge,37,1000000,1,13284959,0.07527309656143188477
Parallel Merge Sort using Serial Merge Branchless,37,1000000,1,11086896,0.09019657224416732788
Parallel Merge Sort using Bitonic Merge,37,1000000,1,17966732,0.05565842241048812866
Parallel Merge Sort using Serial Merge,37,1000000,2,25281388,0.03955478966236114502
Parallel Merge Sort using Serial Merge Branchless,37,1000000,2,21292844,0.04696413502097129822
Parallel Merge Sort using Bitonic Merge,37,1000000,2,33653536,0.02971455827355384827
Parallel Merge Sort using Serial Merge,37,1000000,4,50249216,0.01990080811083316803
Parallel Merge Sort using Serial Merge Branchless,37,1000000,4,42142312,0.02372912131249904633
Parallel Merge Sort using Bitonic Merge,37,1000000,4,66986468,0.01492838840931653976
Parallel Merge Sort using Serial Merge,37,1000000,6,58481320,0.01709947735071182251
Parallel Merge Sort using Serial Merge Branchless,37,1000000,6,49357196,0.02026046998798847198
Parallel Merge Sort using Bitonic Merge,37,1000000,6,77221864,0.01294970046728849411
Parallel Merge Sort using Serial Merge,37,1000000,8,83764912,0.01193817332386970520
Parallel Merge Sort using Serial Merge Branchless,37,1000000,8,71534088,0.01397934928536415100
Parallel Merge Sort using Bitonic Merge,37,1000000,8,109086792,0.00916701275855302811
Parallel Merge Sort using Serial Merge,37,1000000,16,149461936,0.00669066654518246651
Parallel Merge Sort using Serial Merge Branchless,37,1000000,16,128336784,0.00779199833050370216
Parallel Merge Sort using Bitonic Merge,37,1000000,16,194632256,0.00513789430260658264
Parallel Merge Sort using Serial Merge,37,1000000,32,208031392,0.00480696698650717735
Parallel Merge Sort using Serial Merge Branchless,37,1000000,32,185881152,0.00537978159263730049
Parallel Merge Sort using Bitonic Merge,37,1000000,32,241314208,0.00414397474378347397
Parallel Merge Sort using Serial Merge,37,1000000,36,149205824,0.00670215114951133728
Parallel Merge Sort using Serial Merge Branchless,37,1000000,36,119482488,0.00836942717432975769
Parallel Merge Sort using Bitonic Merge,37,1000000,36,213629856,0.00468099350109696388
Parallel Merge Sort using Serial Merge,37,1000000,48,182183680,0.00548896566033363342
Parallel Merge Sort using Serial Merge Branchless,37,1000000,48,154145632,0.00648737186565995216
Parallel Merge Sort using Bitonic Merge,37,1000000,48,237291824,0.00421422021463513374
Parallel Merge Sort using Serial Merge,37,1000000,68,131510872,0.00760393403470516205
Parallel Merge Sort using Serial Merge Branchless,37,1000000,68,111498976,0.00896869227290153503
Parallel Merge Sort using Bitonic Merge,37,1000000,68,178593728,0.00559930084273219109
Parallel Merge Sort using Serial Merge,37,1000000,72,85958768,0.01163348462432622910
Parallel Merge Sort using Serial Merge Branchless,37,1000000,72,88201072,0.01133773103356361389
Parallel Merge Sort using Bitonic Merge,37,1000000,72,152893536,0.00654049869626760483
Parallel Merge Sort using Serial Merge,38,1000000,1,12948932,0.07722644507884979248
Parallel Merge Sort using Serial Merge Branchless,38,1000000,1,10835882,0.09228598326444625854
Parallel Merge Sort using Bitonic Merge,38,1000000,1,17309818,0.05777068063616752625
Parallel Merge Sort using Serial Merge,38,1000000,2,24880418,0.04019225016236305237
Parallel Merge Sort using Serial Merge Branchless,38,1000000,2,20957484,0.04771565273404121399
Parallel Merge Sort using Bitonic Merge,38,1000000,2,33067292,0.03024136275053024292
Parallel Merge Sort using Serial Merge,38,1000000,4,48526752,0.02060719020664691925
Parallel Merge Sort using Serial Merge Branchless,38,1000000,4,40898772,0.02445061132311820984
Parallel Merge Sort using Bitonic Merge,38,1000000,4,65311836,0.01531116012483835220
Parallel Merge Sort using Serial Merge,38,1000000,6,57262384,0.01746347174048423767
Parallel Merge Sort using Serial Merge Branchless,38,1000000,6,48014680,0.02082696370780467987
Parallel Merge Sort using Bitonic Merge,38,1000000,6,76106792,0.01313943136483430862
Parallel Merge Sort using Serial Merge,38,1000000,8,79469528,0.01258343923836946487
Parallel Merge Sort using Serial Merge Branchless,38,1000000,8,67785072,0.01475251000374555588
Parallel Merge Sort using Bitonic Merge,38,1000000,8,102531464,0.00975310336798429489
Parallel Merge Sort using Serial Merge,38,1000000,16,143815248,0.00695336563512682915
Parallel Merge Sort using Serial Merge Branchless,38,1000000,16,125249912,0.00798403751105070114
Parallel Merge Sort using Bitonic Merge,38,1000000,16,190305808,0.00525470031425356865
Parallel Merge Sort using Serial Merge,38,1000000,32,204919680,0.00487996079027652740
Parallel Merge Sort using Serial Merge Branchless,38,1000000,32,183099488,0.00546151166781783104
Parallel Merge Sort using Bitonic Merge,38,1000000,32,234999488,0.00425532832741737366
Parallel Merge Sort using Serial Merge,38,1000000,36,146383328,0.00683137914165854454
Parallel Merge Sort using Serial Merge Branchless,38,1000000,36,117035520,0.00854441430419683456
Parallel Merge Sort using Bitonic Merge,38,1000000,36,209316768,0.00477744825184345245
Parallel Merge Sort using Serial Merge,38,1000000,48,173977664,0.00574786402285099030
Parallel Merge Sort using Serial Merge Branchless,38,1000000,48,149507536,0.00668862601742148399
Parallel Merge Sort using Bitonic Merge,38,1000000,48,227071280,0.00440390361472964287
Parallel Merge Sort using Serial Merge,38,1000000,68,111797632,0.00894473306834697723
Parallel Merge Sort using Serial Merge Branchless,38,1000000,68,103456848,0.00966586545109748840
Parallel Merge Sort using Bitonic Merge,38,1000000,68,166861360,0.00599299930036067963
Parallel Merge Sort using Serial Merge,38,1000000,72,126639536,0.00789642799645662308
Parallel Merge Sort using Serial Merge Branchless,38,1000000,72,108206648,0.00924157630652189255
Parallel Merge Sort using Bitonic Merge,38,1000000,72,162528656,0.00615276116877794266
Parallel Merge Sort using Serial Merge,39,1000000,1,12891864,0.07756830006837844849
Parallel Merge Sort using Serial Merge Branchless,39,1000000,1,10739643,0.09311296790838241577
Parallel Merge Sort using Bitonic Merge,39,1000000,1,17090938,0.05851054191589355469
Parallel Merge Sort using Serial Merge,39,1000000,2,24774412,0.04036422818899154663
Parallel Merge Sort using Serial Merge Branchless,39,1000000,2,20873240,0.04790823161602020264
Parallel Merge Sort using Bitonic Merge,39,1000000,2,32916864,0.03037956543266773224
Parallel Merge Sort using Serial Merge,39,1000000,4,49025436,0.02039757557213306427
Parallel Merge Sort using Serial Merge Branchless,39,1000000,4,41082140,0.02434147894382476807
Parallel Merge Sort using Bitonic Merge,39,1000000,4,65372352,0.01529698632657527924
Parallel Merge Sort using Serial Merge,39,1000000,6,55081440,0.01815493591129779816
Parallel Merge Sort using Serial Merge Branchless,39,1000000,6,46282888,0.02160625718533992767
Parallel Merge Sort using Bitonic Merge,39,1000000,6,71915712,0.01390516757965087891
Parallel Merge Sort using Serial Merge,39,1000000,8,79234240,0.01262080669403076172
Parallel Merge Sort using Serial Merge Branchless,39,1000000,8,67847448,0.01473894808441400528
Parallel Merge Sort using Bitonic Merge,39,1000000,8,104052696,0.00961051508784294128
Parallel Merge Sort using Serial Merge,39,1000000,16,142488880,0.00701809162274003029
Parallel Merge Sort using Serial Merge Branchless,39,1000000,16,122461568,0.00816582702100276947
Parallel Merge Sort using Bitonic Merge,39,1000000,16,183951424,0.00543621787801384926
Parallel Merge Sort using Serial Merge,39,1000000,32,211445872,0.00472934264689683914
Parallel Merge Sort using Serial Merge Branchless,39,1000000,32,185352880,0.00539511442184448242
Parallel Merge Sort using Bitonic Merge,39,1000000,32,250470048,0.00399249326437711716
Parallel Merge Sort using Serial Merge,39,1000000,36,144263792,0.00693174591287970543
Parallel Merge Sort using Serial Merge Branchless,39,1000000,36,117207224,0.00853189732879400253
Parallel Merge Sort using Bitonic Merge,39,1000000,36,213078112,0.00469311466440558434
Parallel Merge Sort using Serial Merge,39,1000000,48,167518416,0.00596949318423867226
Parallel Merge Sort using Serial Merge Branchless,39,1000000,48,145741776,0.00686145061627030373
Parallel Merge Sort using Bitonic Merge,39,1000000,48,224261120,0.00445908773690462112
Parallel Merge Sort using Serial Merge,39,1000000,68,124665704,0.00802145246416330338
Parallel Merge Sort using Serial Merge Branchless,39,1000000,68,105901232,0.00944276060909032822
Parallel Merge Sort using Bitonic Merge,39,1000000,68,152617312,0.00655233627185225487
Parallel Merge Sort using Serial Merge,39,1000000,72,120456328,0.00830176379531621933
Parallel Merge Sort using Serial Merge Branchless,39,1000000,72,105005312,0.00952332746237516403
Parallel Merge Sort using Bitonic Merge,39,1000000,72,159752096,0.00625969888642430305
Parallel Merge Sort using Serial Merge,40,1000000,1,12857559,0.07777526229619979858
Parallel Merge Sort using Serial Merge Branchless,40,1000000,1,10742894,0.09308478981256484985
Parallel Merge Sort using Bitonic Merge,40,1000000,1,17031384,0.05871513485908508301
Parallel Merge Sort using Serial Merge,40,1000000,2,24731494,0.04043427482247352600
Parallel Merge Sort using Serial Merge Branchless,40,1000000,2,20799874,0.04807721450924873352
Parallel Merge Sort using Bitonic Merge,40,1000000,2,32750566,0.03053382411599159241
Parallel Merge Sort using Serial Merge,40,1000000,4,47556916,0.02102743647992610931
Parallel Merge Sort using Serial Merge Branchless,40,1000000,4,40274328,0.02482971176505088806
Parallel Merge Sort using Bitonic Merge,40,1000000,4,62678964,0.01595431566238403320
Parallel Merge Sort using Serial Merge,40,1000000,6,57832136,0.01729142479598522186
Parallel Merge Sort using Serial Merge Branchless,40,1000000,6,48119188,0.02078173123300075531
Parallel Merge Sort using Bitonic Merge,40,1000000,6,76813480,0.01301854848861694336
Parallel Merge Sort using Serial Merge,40,1000000,8,79990208,0.01250153034925460815
Parallel Merge Sort using Serial Merge Branchless,40,1000000,8,67578800,0.01479753945022821426
Parallel Merge Sort using Bitonic Merge,40,1000000,8,101006864,0.00990031752735376358
Parallel Merge Sort using Serial Merge,40,1000000,16,142459744,0.00701952679082751274
Parallel Merge Sort using Serial Merge Branchless,40,1000000,16,122793776,0.00814373511821031570
Parallel Merge Sort using Bitonic Merge,40,1000000,16,188314496,0.00531026581302285194
Parallel Merge Sort using Serial Merge,40,1000000,32,197375200,0.00506649259477853775
Parallel Merge Sort using Serial Merge Branchless,40,1000000,32,176821984,0.00565540557727217674
Parallel Merge Sort using Bitonic Merge,40,1000000,32,223325568,0.00447776773944497108
Parallel Merge Sort using Serial Merge,40,1000000,36,142327088,0.00702606933191418648
Parallel Merge Sort using Serial Merge Branchless,40,1000000,36,115455424,0.00866135116666555405
Parallel Merge Sort using Bitonic Merge,40,1000000,36,205305536,0.00487078912556171417
Parallel Merge Sort using Serial Merge,40,1000000,48,175975440,0.00568261137232184410
Parallel Merge Sort using Serial Merge Branchless,40,1000000,48,148668176,0.00672638881951570511
Parallel Merge Sort using Bitonic Merge,40,1000000,48,228648064,0.00437353365123271942
Parallel Merge Sort using Serial Merge,40,1000000,68,125315616,0.00797985121607780457
Parallel Merge Sort using Serial Merge Branchless,40,1000000,68,104108176,0.00960539374500513077
Parallel Merge Sort using Bitonic Merge,40,1000000,68,165044432,0.00605897419154644012
Parallel Merge Sort using Serial Merge,40,1000000,72,124316120,0.00804400909692049026
Parallel Merge Sort using Serial Merge Branchless,40,1000000,72,104642112,0.00955638196319341660
Parallel Merge Sort using Bitonic Merge,40,1000000,72,149019120,0.00671054841950535774
Parallel Merge Sort using Serial Merge,1,10000000,1,21919610,0.45621249079704284668
Parallel Merge Sort using Serial Merge Branchless,1,10000000,1,18214342,0.54901790618896484375
Parallel Merge Sort using Bitonic Merge,1,10000000,1,30212036,0.33099392056465148926
Parallel Merge Sort using Serial Merge,1,10000000,2,38423232,0.26025921106338500977
Parallel Merge Sort using Serial Merge Branchless,1,10000000,2,35132988,0.28463277220726013184
Parallel Merge Sort using Bitonic Merge,1,10000000,2,59689188,0.16753453016281127930
Parallel Merge Sort using Serial Merge,1,10000000,4,73376688,0.13628306984901428223
Parallel Merge Sort using Serial Merge Branchless,1,10000000,4,64416116,0.15524065494537353516
Parallel Merge Sort using Bitonic Merge,1,10000000,4,102056040,0.09798537939786911011
Parallel Merge Sort using Serial Merge,1,10000000,6,78687688,0.12708468735218048096
Parallel Merge Sort using Serial Merge Branchless,1,10000000,6,66656600,0.15002265572547912598
Parallel Merge Sort using Bitonic Merge,1,10000000,6,103150168,0.09694603830575942993
Parallel Merge Sort using Serial Merge,1,10000000,8,115600400,0.08650489151477813721
Parallel Merge Sort using Serial Merge Branchless,1,10000000,8,104406848,0.09577915817499160767
Parallel Merge Sort using Bitonic Merge,1,10000000,8,133580864,0.07486101984977722168
